0.0037636219644251205, 59.28222393316392, 249.87277591436097, 27.34057743813507, 0.16641906868176112, 0.15665997574228405, 9.254994308669403, 0.2862747412318905, 0.1958359270598097, 0.14046643782346518, 0.14046643782346518, 167.899888483755, 250.0, 250.0, 249.9189707331552, 45.409096932972005, 0.4917515048000501, 35.1005714197212, 212.4038668327048, 250.0, 37.89680127092695, 0.21784778145286074, 0.21784778145286074, 0.21784778145286074, 0.21784778145286074, 0.21784778145286074, 0.21784778145286074, 0.15403824751060202, 0.15403824751060202, 0.10182500267542956, 0.10182500267542956, 48.44421733863224, 0.16691494229529144, 126.0169168638575, 30.752644754427017, 178.30257708906365, 250.0, 250.0, 250.0, 250.0, 249.25182027388612, 250.0, 250.0, 106.68563853435414, 250.0, 0.30722313400405044, 14.50041673073048, 250.0, 250.0, 134.91387358390017, 250.0, 250.0, 250.0, 250.0, 249.83686185433848, 22.436803797835662, 0.12528812509234558, 23.02352090602503, 0.1716159625864065, 0.1716159625864065, 249.74135113298095, 250.0, 190.68332434343887, 0.3603717215432282, 0.1559245955852577, 0.1559245955852577, 0.1559245955852577, 23.361235878119814, 0.343496489229239, 0.30966553103139083, 13.772044038891833, 30.18362883450314, 0.23862320163842538, 0.22532065296947834, 0.22532065296947834, 0.16669561807040628, 0.16669561807040628, 0.16669561807040628, 0.16669561807040628, 0.16669561807040628, 0.16669561807040628, 0.1090471000207427, 0.1090471000207427, 0.1090471000207427, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 0.07777491445275943, 
8.923092764344567E-4, 56.678199885321625, 249.70021850850125, 31.11008730614916, 0.15240855269550768, 0.15240855269550768, 8.136888134166513, 0.1285973513627625, 0.1285973513627625, 0.12515949949998234, 0.12515949949998234, 169.53821589965224, 250.0, 250.0, 250.0, 48.381364325057454, 0.14368789407509325, 38.45019770976596, 211.8808785120945, 250.0, 46.65259209724714, 0.16574041519154648, 0.16574041519154648, 0.16574041519154648, 0.16574041519154648, 0.16574041519154648, 0.16574041519154648, 0.1005400969263901, 0.1005400969263901, 0.1005400969263901, 0.1005400969263901, 57.52276947444734, 0.11544868648195541, 121.36842624903586, 31.921503909866246, 177.25002162114478, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 109.82250259955121, 250.0, 0.443300720222614, 9.6303287830968, 250.0, 250.0, 136.3083481633118, 249.66428392719, 250.0, 250.0, 250.0, 250.0, 17.942836937052906, 0.24078764925258067, 23.568787704470385, 0.16228014136969146, 0.14136893555818303, 249.86402360479823, 250.0, 188.83982031037232, 0.1817324101960701, 0.1673732093918384, 0.1673732093918384, 0.13366679940097295, 25.477634355633423, 0.1784478646638074, 0.16704017982521618, 15.77270606928199, 30.999070863184937, 0.13656467978335074, 0.13656467978335074, 0.13656467978335074, 0.13656467978335074, 0.13656467978335074, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 0.04494648698934794, 
0.0010412232419707663, 51.00236231489168, 250.0, 25.006994843889064, 0.1810629057840401, 0.1810629057840401, 9.580431965663838, 0.46595055343146724, 0.44407867301297654, 0.08790307053142674, 0.08790307053142674, 164.93239126195192, 249.66182514163012, 250.0, 250.0, 46.365049429491, 0.4992201772290839, 30.468602988128342, 212.52840905600274, 250.0, 46.50629032720925, 0.7212995614226214, 0.12281138340578072, 0.12281138340578072, 0.12281138340578072, 0.12281138340578072, 0.12281138340578072, 0.12281138340578072, 0.09585276716786399, 0.09585276716786399, 0.09585276716786399, 50.186281687182806, 0.14331599839187667, 123.21215729731024, 30.800512306478463, 176.66559486355803, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 112.87914145719017, 250.0, 0.3407933336926924, 9.903142532529666, 249.59915202648494, 249.59915202648494, 134.2198119312662, 249.9538303841134, 250.0, 250.0, 250.0, 250.0, 25.77936583204337, 0.1624973142674733, 22.803393537316705, 0.2521920544256915, 0.2521920544256915, 250.0, 250.0, 188.75172197246903, 0.24064854992549614, 0.16977017240986345, 0.16977017240986345, 0.16977017240986345, 25.1457315342587, 0.17855485666308313, 0.17855485666308313, 14.278257192294669, 31.66642590897105, 0.5609954419996157, 0.21784437290899383, 0.13196935840190735, 0.13196935840190735, 0.13196935840190735, 0.13196935840190735, 0.13196935840190735, 0.13196935840190735, 0.13196935840190735, 0.12030166273457084, 0.12030166273457084, 0.12030166273457084, 0.12030166273457084, 0.12030166273457084, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 0.0838062006676754, 
0.0012341863437690726, 58.46913487647855, 250.0, 27.171069931607082, 0.4051998677173946, 0.15560265212136837, 6.289889740800525, 0.1686834268303568, 0.1686834268303568, 0.1686834268303568, 0.1686834268303568, 169.2390695165325, 250.0, 250.0, 250.0, 49.207662780403126, 0.3995942250974018, 33.398701320387396, 212.3512613775378, 250.0, 46.56891362005296, 0.2596508504781983, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 0.08317543258552178, 48.65046692726261, 0.1883210851846424, 121.73917838394391, 35.34054233046562, 176.08399621985492, 250.0, 250.0, 250.0, 249.90666990942515, 250.0, 250.0, 250.0, 107.3684311001463, 250.0, 0.4689507849233099, 10.792974070112763, 250.0, 250.0, 137.65928894696114, 250.0, 250.0, 250.0, 250.0, 250.0, 22.551768216534207, 0.12146491552149213, 23.707195313158284, 0.34490822402332805, 0.10264409058198926, 250.0, 250.0, 188.85440511549598, 0.17790086330057403, 0.13533301858842203, 0.11584083453254176, 0.11584083453254176, 25.901265368013163, 0.3416825300514774, 0.30163472050277895, 14.874877692790093, 28.674332374239334, 0.2954146938813441, 0.2954146938813441, 0.2954146938813441, 0.2954146938813441, 0.2954146938813441, 0.13534560262920206, 0.13534560262920206, 0.13534560262920206, 0.13534560262920206, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.0999314366926248, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 0.09982502395006171, 
5.366133803115469E-4, 58.54286516486222, 250.0, 28.731159359798202, 0.37029419867774604, 0.20765669005639417, 6.299090708849189, 0.22061494405567283, 0.1610404992583022, 0.09723149823587592, 0.09723149823587592, 170.88308562896066, 249.26898159564612, 250.0, 250.0, 52.56660557205637, 0.29281866103615223, 36.652304947149474, 211.69735189245225, 250.0, 48.20718598024562, 0.6847999168869496, 0.44536389842672636, 0.3516386090034118, 0.3516386090034118, 0.13452698975022973, 0.13452698975022973, 0.13452698975022973, 0.13452698975022973, 0.13452698975022973, 0.13452698975022973, 48.14231117412187, 0.2346633857030304, 124.55651942674926, 27.907535988496836, 178.64100464802289, 250.0, 250.0, 250.0, 249.97010759598163, 250.0, 249.90004282896038, 250.0, 110.0903275724759, 250.0, 0.32403401187813624, 13.928377911916993, 250.0, 250.0, 134.93859581732914, 250.0, 250.0, 250.0, 250.0, 250.0, 20.305122535714855, 0.2564974249535954, 25.62768666294589, 0.15782351323269725, 0.15782351323269725, 250.0, 250.0, 190.17740153050295, 0.3929209642025886, 0.17732724670650474, 0.17732724670650474, 0.09550752518018614, 23.53794188107601, 0.22167457140430127, 0.1560804081767655, 14.153861356737712, 30.31220231431793, 0.2575283527331239, 0.13011826974728696, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.09603294068913423, 0.0690840583413548, 0.0690840583413548, 0.0690840583413548, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 0.0636947214792423, 
0.0011246587167654458, 60.67121072545232, 250.0, 30.671538530865526, 0.29148550115738325, 0.1533047418974129, 7.5490538604906465, 0.31546682489788747, 0.23200189934855664, 0.15039009428094652, 0.15039009428094652, 166.44692464999477, 250.0, 250.0, 250.0, 43.34415366175909, 0.13058184037883783, 34.74796604837104, 213.34834510278978, 249.83732627101415, 51.51954105403277, 0.06434912265857233, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 0.06179145621555133, 48.31875047100094, 0.25207972429391073, 125.15725686401701, 31.975939858471452, 177.48530918758917, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 110.33685833060524, 249.79715910204968, 0.37905518143904415, 10.355185316834303, 250.0, 250.0, 133.72869253490163, 250.0, 250.0, 250.0, 250.0, 250.0, 21.03339455512196, 0.1895594110150336, 24.582238605404736, 0.06200258579766419, 0.06200258579766419, 249.9930991659777, 250.0, 188.80711133566882, 0.2095156879673031, 0.2095156879673031, 0.12849713727083487, 0.12849713727083487, 25.479783877907188, 0.2899457003930744, 0.23973981990249424, 12.481864341254202, 31.913005010868215, 0.14918170509125364, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.14569328338632714, 0.09922350233714944, 0.09922350233714944, 0.05995884467079519, 0.05995884467079519, 0.05995884467079519, 0.05995884467079519, 0.05995884467079519, 0.05995884467079519, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 0.054999791703998865, 
0.00187604139821607, 56.042863218712874, 250.0, 28.642001641772808, 0.7164898851823267, 0.12481102564805964, 11.184092235107011, 0.052237249719498315, 0.052237249719498315, 0.052237249719498315, 0.052237249719498315, 168.70718046711275, 249.99558859729183, 250.0, 249.9755641123884, 45.322682736833066, 0.10711786691051349, 33.43567035604855, 211.9951560484396, 250.0, 42.40249731602814, 0.12475911261661318, 0.12475911261661318, 0.12475911261661318, 0.12475911261661318, 0.12475911261661318, 0.08126072862882032, 0.08126072862882032, 0.08126072862882032, 0.08126072862882032, 0.08126072862882032, 47.54692862396813, 0.19630635633535098, 125.81465303790176, 36.83755483926584, 177.9178158227962, 249.79572650254175, 250.0, 250.0, 250.0, 249.69413924154205, 250.0, 250.0, 110.38314559593252, 250.0, 0.42892684130731495, 10.266222501593049, 250.0, 250.0, 136.6056299937635, 250.0, 250.0, 250.0, 250.0, 249.289857153402, 25.51342607026463, 0.11644913882999064, 26.051264321067674, 0.39040271191076775, 0.300501699834558, 249.9794131158552, 250.0, 190.06673121373433, 0.26692593180293533, 0.042282558788802396, 0.042282558788802396, 0.042282558788802396, 27.27814436862364, 0.19557952378297577, 0.1306931220398337, 17.047430835198995, 31.835127904626383, 0.5656919209961974, 0.3203561480326413, 0.2254927902336691, 0.2254927902336691, 0.2254927902336691, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 0.08663970197413083, 
8.76248988003401E-4, 65.66617644673983, 250.0, 26.821076800098606, 0.17005149709587017, 0.15893244461962827, 8.544209847083822, 0.33895247523723415, 0.1579138604939828, 0.1579138604939828, 0.10129174976478787, 167.1087848942712, 250.0, 250.0, 250.0, 43.70462808275781, 0.3905258852456183, 34.73791090861897, 211.97927354835247, 250.0, 47.7514888848696, 0.34492932878291754, 0.2795728433763987, 0.2795728433763987, 0.12343033438210689, 0.12343033438210689, 0.12343033438210689, 0.12343033438210689, 0.12343033438210689, 0.06514509089863078, 0.06514509089863078, 50.092486769962804, 0.2572308801687865, 123.37885565348755, 28.52761850680512, 176.79761115485215, 249.62339951902874, 249.98373138328094, 250.0, 249.9663164520107, 249.8629586295324, 249.76890223957338, 249.76890223957338, 107.98691248597731, 249.9356999222731, 0.18663515921369633, 13.713167164757316, 250.0, 250.0, 135.40331906203585, 250.0, 250.0, 250.0, 249.998632236383, 250.0, 19.892878354876114, 0.2703501861917686, 26.539869483514835, 0.4178776897973049, 0.4178776897973049, 249.82981826058875, 250.0, 190.64218808071516, 0.2822848445464687, 0.08317214818927678, 0.08317214818927678, 0.08317214818927678, 26.27392694806797, 0.3410578851433244, 0.33583616559887236, 12.977320197033277, 29.296890423538816, 0.5005583542363856, 0.23065171330508305, 0.23065171330508305, 0.12824561442414267, 0.12824561442414267, 0.12824561442414267, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.10195062861633232, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.0723111361870935, 0.06685332726743475, 0.06685332726743475, 0.06685332726743475, 0.06685332726743475, 0.06685332726743475, 
6.982253795179586E-4, 59.15180731389905, 250.0, 25.63171106538713, 0.27302916179468734, 0.27302916179468734, 8.125480161132733, 0.0895020236927702, 0.0895020236927702, 0.0895020236927702, 0.0895020236927702, 168.40210642452894, 249.44937804880692, 250.0, 250.0, 47.44461100573106, 0.18788818106619878, 34.81918982758494, 211.99652854853798, 250.0, 45.702001308291344, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.19046674388873175, 0.06892160005523508, 0.06892160005523508, 48.13150900723969, 0.33330449717599, 124.32444393706872, 30.12500814202078, 177.69928647232072, 249.85931350699562, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 110.67261903100295, 249.992504244574, 0.2902699452536798, 11.028887365521653, 250.0, 250.0, 136.7640457240239, 249.44400630707923, 248.88397261579556, 250.0, 250.0, 250.0, 21.75808671361677, 0.3426439706065365, 21.65926562897762, 0.2176876547055772, 0.14997510048133547, 246.66187355614443, 249.94752577412436, 189.2359679757601, 0.13411031884129235, 0.13411031884129235, 0.13411031884129235, 0.10172665191230953, 21.736381643586878, 0.2648775408744311, 0.2648775408744311, 14.127756398993405, 30.396403002872955, 0.2047413521704944, 0.2047413521704944, 0.2047413521704944, 0.2047413521704944, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.0857900942149486, 0.07329944622980057, 0.07329944622980057, 0.07329944622980057, 0.07329944622980057, 0.07329944622980057, 0.07329944622980057, 
0.0010067226404310275, 52.8021221233501, 250.0, 30.457658375285046, 0.29859477430256665, 0.14139856628501538, 6.710350466785648, 0.17698707648731277, 0.10538704018616515, 0.10538704018616515, 0.10538704018616515, 167.93220317667354, 250.0, 249.77644940078866, 250.0, 47.00120643313085, 0.24144562002143802, 36.340007870600644, 212.06892314968633, 250.0, 42.803412389161885, 0.1110072392707466, 0.1110072392707466, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 0.08998700184556166, 49.884377038858325, 0.2891309057485667, 123.70478216226088, 30.540458312664164, 175.9377287242282, 250.0, 250.0, 250.0, 249.8843782494451, 250.0, 249.88410920398695, 249.88410920398695, 110.63970307770289, 250.0, 0.5315610599540719, 9.870313464456675, 250.0, 250.0, 134.58628751679882, 250.0, 250.0, 250.0, 250.0, 250.0, 24.687652146208404, 0.24797150782132757, 25.49935559605596, 0.2121048215646694, 0.19959760898314613, 250.0, 250.0, 191.25239705496975, 0.3435465293829957, 0.3435465293829957, 0.21728877790485518, 0.21728877790485518, 20.174383285149645, 0.1270958478655156, 0.1270958478655156, 14.557841194446356, 30.14627684668573, 0.254226767625042, 0.254226767625042, 0.254226767625042, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.14956943622131166, 0.11116359252075543, 0.11116359252075543, 0.11116359252075543, 0.11116359252075543, 0.11116359252075543, 0.06704077639826117, 0.06704077639826117, 0.06704077639826117, 0.06704077639826117, 0.06704077639826117, 0.06704077639826117, 
0.002918141925024474, 53.50153914963508, 250.0, 27.357502280056536, 0.2787217296686132, 0.19830792006355102, 6.260922578863822, 0.11647000711878608, 0.11647000711878608, 0.11647000711878608, 0.11647000711878608, 167.3572304378498, 250.0, 250.0, 250.0, 52.22241987625624, 0.29039643272294857, 35.08695991019754, 211.8503539785803, 249.78494215339273, 42.52277406844044, 0.22411381515341133, 0.22411381515341133, 0.22411381515341133, 0.14448611175717668, 0.14448611175717668, 0.14448611175717668, 0.13663463875402956, 0.13663463875402956, 0.13663463875402956, 0.13663463875402956, 49.44390623559728, 0.22612007325426653, 122.70533744319496, 31.101933789884256, 178.43491993534516, 249.61875612202834, 250.0, 250.0, 250.0, 249.99690332829667, 250.0, 250.0, 104.21558793341552, 250.0, 0.49446180675235535, 10.36100242555171, 248.86405577829547, 250.0, 132.87949129738004, 250.0, 250.0, 250.0, 250.0, 250.0, 22.13106046229782, 0.31081503440998154, 26.30432033445811, 0.39785359547362514, 0.25357868749693513, 250.0, 250.0, 190.92940833807828, 0.26651917120108226, 0.19418522585378753, 0.19418522585378753, 0.19418522585378753, 28.044644006131335, 0.46071989982313544, 0.17028741963876426, 15.5654441865477, 29.960748750431662, 0.39688683058229063, 0.1383395057671614, 0.1383395057671614, 0.1383395057671614, 0.1383395057671614, 0.1383395057671614, 0.12110663675291095, 0.12110663675291095, 0.12110663675291095, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 0.0753483334398269, 
0.0040840393207106866, 61.58600958148186, 250.0, 26.881137483748738, 0.1840052514512278, 0.1840052514512278, 7.8327992402613855, 0.16240158276648042, 0.16240158276648042, 0.16240158276648042, 0.12227839541652549, 167.47961012265364, 250.0, 250.0, 250.0, 47.697922378403256, 0.6356717954127978, 32.981782348302076, 212.44081420185765, 250.0, 43.30314369428515, 0.1584078927354622, 0.1584078927354622, 0.1584078927354622, 0.1584078927354622, 0.1584078927354622, 0.12491092442574621, 0.12491092442574621, 0.12491092442574621, 0.12491092442574621, 0.12491092442574621, 47.48509605608609, 0.4854882765735009, 123.48947319342892, 35.100487971282256, 175.13006114500092, 250.0, 250.0, 250.0, 249.97075949172944, 250.0, 250.0, 250.0, 110.09668312807767, 250.0, 0.09940656057201508, 16.831602762006877, 250.0, 250.0, 132.31998751880803, 250.0, 250.0, 250.0, 249.94969918970025, 249.81578651783911, 23.481415616429665, 0.36664957575479595, 25.664282486577314, 0.14381482999009468, 0.14381482999009468, 249.98681892012291, 250.0, 190.145330706417, 0.18337887258605964, 0.18337887258605964, 0.15761898173381453, 0.15761898173381453, 24.603832324318326, 0.16858285079991966, 0.1350886967676978, 14.307658429549631, 33.003307603021085, 0.42860223285126453, 0.369072055953857, 0.2880309061553497, 0.22971731918182237, 0.22971731918182237, 0.22971731918182237, 0.2278386558118342, 0.19261165969786936, 0.19261165969786936, 0.07596132904368666, 0.07596132904368666, 0.07168636418144064, 0.07168636418144064, 0.07168636418144064, 0.07168636418144064, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 0.05025376691169588, 
0.0012413579642278744, 54.83032776001112, 249.94902229127072, 24.17306531060359, 0.22342526164455223, 0.15925408688881657, 7.619820968029424, 0.19369126901731737, 0.1297593685477119, 0.1297593685477119, 0.1297593685477119, 170.91742233237503, 249.67571361782592, 250.0, 250.0, 48.51376820290286, 0.12924151969660386, 38.128467425652296, 211.63838256325047, 250.0, 40.206761515348376, 0.18637971934861514, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 0.05841079681246765, 52.039247420164315, 0.2758388910426787, 122.77517192092962, 28.311941546281734, 174.55203041896632, 250.0, 250.0, 250.0, 249.04990055448616, 250.0, 250.0, 250.0, 110.540491881888, 250.0, 0.5901463519875341, 9.497829179045574, 249.82424849648916, 250.0, 135.8244584407185, 250.0, 250.0, 250.0, 250.0, 250.0, 23.443758738240078, 0.13676922079440745, 25.194828129318093, 0.1548789811460409, 0.1548789811460409, 250.0, 250.0, 190.01572743182902, 0.2768437665736597, 0.09947021780516112, 0.08980744188449327, 0.08980744188449327, 24.538112719056095, 0.5863606041394716, 0.23958230963261934, 14.280812237546726, 31.894616180775632, 0.5153157506581675, 0.33726030717633804, 0.3038471135032163, 0.18834667537849847, 0.15775548875045173, 0.15775548875045173, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 0.10894496891660155, 
7.761594397841301E-4, 60.15408137279842, 249.93964871288154, 32.25882250498622, 0.17322699786490486, 0.17322699786490486, 7.066016844196671, 0.08632503342761, 0.08632503342761, 0.08632503342761, 0.08632503342761, 170.3734895485203, 250.0, 250.0, 250.0, 47.57363561256158, 0.2669311677733344, 32.416659367292255, 212.39301897772185, 250.0, 43.55463192923054, 0.09898259502065107, 0.09898259502065107, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 0.09367844102571984, 52.12786561833286, 0.22700119091025048, 122.91781414340083, 33.020692524384074, 177.0307895971281, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 108.79319805155052, 250.0, 0.5639425663381773, 10.188809938011033, 250.0, 250.0, 135.3563740812501, 249.91315569002597, 250.0, 250.0, 250.0, 250.0, 21.052886275440148, 0.12568183120795082, 22.6838244671489, 0.2572719374015315, 0.2515888729588399, 250.0, 250.0, 189.18672583129887, 0.21159040575501817, 0.21159040575501817, 0.21159040575501817, 0.21159040575501817, 23.133331613156656, 0.6825446859022465, 0.19702717104955805, 14.941076052171969, 32.770439105443366, 0.3590576756375507, 0.20916631939641203, 0.20619139771638997, 0.20619139771638997, 0.1852168441213258, 0.1852168441213258, 0.1852168441213258, 0.16084701924506745, 0.12077856565032674, 0.12077856565032674, 0.12077856565032674, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 0.08846423447823168, 
0.0011161515897732946, 56.08402803013381, 248.74619431056942, 30.23729483707121, 0.3342005000202489, 0.2815146303425068, 5.689733207107018, 0.3900547102265392, 0.2050710741973041, 0.2027775974835135, 0.2027775974835135, 167.8450282688646, 250.0, 249.95015355268274, 249.92925966267964, 45.94107832033778, 0.4529592975052162, 39.188201173051596, 212.02603938260242, 249.16552600799196, 53.22392124829863, 0.24022077304224806, 0.24022077304224806, 0.12525768039377963, 0.11218399769080302, 0.11218399769080302, 0.11218399769080302, 0.11218399769080302, 0.11218399769080302, 0.11218399769080302, 0.11218399769080302, 49.05504629429956, 0.21976061797282978, 131.23576431591445, 31.86644034930882, 175.68207164969698, 250.0, 250.0, 250.0, 250.0, 250.0, 249.86941504463553, 249.86941504463553, 105.34947917521578, 250.0, 0.7367377041288086, 10.638618212182013, 250.0, 250.0, 134.9958160698455, 250.0, 249.98697976224958, 250.0, 250.0, 250.0, 23.626343323349488, 0.5107333391490072, 23.826510410390753, 0.18184356315316114, 0.13168131973531197, 250.0, 250.0, 189.81971922880166, 0.2467158460892705, 0.11270296232113888, 0.10420490435087149, 0.10420490435087149, 28.778981250223342, 0.475181691185306, 0.10644927240603268, 15.470758613274723, 27.25491633660764, 0.8307049846144382, 0.23983157792430596, 0.15438660569303475, 0.15438660569303475, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 0.10965965079419898, 
