0.001158693269315304, 250.0, 250.0, 250.0, 250.0, 250.0, 222.96597130603445, 249.97937207882566, 0.10369289561432105, 0.10369289561432105, 5.646204450353169, 0.2818642312275279, 0.24452578146638815, 13.76062498402342, 250.0, 8.68616001500321, 7.324651212850178, 250.0, 26.209382639405923, 0.68290665104949, 83.1373356654089, 0.44342962695249305, 0.2535660716158771, 0.2535660716158771, 0.24052165595965702, 0.12984461049724233, 0.12984461049724233, 0.07977595236212802, 0.07977595236212802, 248.7692011794988, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 247.82409146685973, 249.44147585584315, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.66127115947927, 250.0, 250.0, 249.93063587136828, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.14258397475007328, 0.14258397475007328, 199.8629572827283, 250.0, 250.0, 250.0, 0.31609959670500326, 0.17888640397415237, 249.89577645918564, 102.8336034105748, 109.5400930176578, 0.09114313268303562, 0.09114313268303562, 0.09114313268303562, 0.09114313268303562, 250.0, 250.0, 105.80520004518738, 0.1615790529930451, 0.1615790529930451, 0.1615790529930451, 0.10930082260100632, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 0.06298353060081759, 137.85560473705476, 
0.0011453431327374019, 250.0, 250.0, 250.0, 250.0, 250.0, 222.88518419845474, 250.0, 0.2069781274905553, 0.16501668740209313, 7.200165233578519, 0.17110286693651344, 0.16911526528752152, 16.14592547741952, 250.0, 9.91078635877949, 8.634323416891213, 250.0, 26.1562826143017, 0.25630813457125384, 86.60950030176325, 0.2528192116221807, 0.2528192116221807, 0.09763309377043387, 0.09763309377043387, 0.09763309377043387, 0.09763309377043387, 0.09763309377043387, 0.09481087875226801, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.94228746791063, 249.94228746791063, 249.90923094368878, 249.50742067232508, 250.0, 250.0, 249.895319811992, 250.0, 250.0, 0.24884030746419855, 0.24884030746419855, 201.01857531791362, 250.0, 250.0, 250.0, 0.5822849917356284, 0.2895015737179118, 250.0, 106.82267274042341, 112.8012775047744, 0.1426290874619135, 0.1426290874619135, 0.1426290874619135, 0.1426290874619135, 250.0, 250.0, 110.10967824193125, 0.3429456972836993, 0.29620901459192833, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.17935379217275288, 0.14568023626052082, 0.1426225498278126, 0.1426225498278126, 0.1426225498278126, 0.1426225498278126, 0.1426225498278126, 0.1426225498278126, 0.1426225498278126, 0.13082937474247408, 0.13082937474247408, 0.13082937474247408, 0.13082937474247408, 0.13082937474247408, 139.58449145778482, 
0.0018279968977005232, 250.0, 250.0, 250.0, 250.0, 250.0, 222.8326542771042, 250.0, 0.379099785544122, 0.136992758193478, 6.005956033771782, 0.1598803039728056, 0.15613199411087902, 14.679666182130921, 250.0, 10.980732808045715, 10.980732808045715, 250.0, 20.899936274358836, 0.3373307072551751, 85.4873370540476, 0.2147055188739555, 0.2147055188739555, 0.2147055188739555, 0.16112161259283575, 0.16112161259283575, 0.16112161259283575, 0.16112161259283575, 0.16112161259283575, 249.9512067071202, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.98459428470483, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.25161156702010096, 0.16647301007983317, 200.72943021295742, 249.34731616851047, 250.0, 249.98900517030563, 0.3309609620634407, 0.3309609620634407, 250.0, 103.09597971103508, 110.0718909259934, 0.19169532098694778, 0.118862907394088, 0.118862907394088, 0.05116913766953086, 250.0, 250.0, 107.8792086031503, 0.2591565108207186, 0.2591565108207186, 0.2312069184775832, 0.2312069184775832, 0.2312069184775832, 0.2312069184775832, 0.2312069184775832, 0.2312069184775832, 0.2312069184775832, 0.1588895448556336, 0.1588895448556336, 0.1588895448556336, 0.1588895448556336, 0.1588895448556336, 0.1588895448556336, 0.1588895448556336, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 0.0976710921301723, 136.89733862851227, 
0.0014133862239037731, 245.11064259949148, 250.0, 250.0, 250.0, 250.0, 223.1595410443206, 249.73357545016543, 0.41067186598719824, 0.12851941381688037, 5.726471594984712, 0.197422271216685, 0.16096335375564627, 15.475118480828186, 250.0, 9.028722381323984, 7.71908110250831, 249.70248912217326, 24.25724405756225, 0.6528604786415971, 91.21835958318354, 0.16246061474687293, 0.10886804239413546, 0.10886804239413546, 0.10886804239413546, 0.10886804239413546, 0.10886804239413546, 0.10886804239413546, 0.10886804239413546, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.87905689451367, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.92068551305317, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.38180706123734676, 0.3372654068575988, 200.95776598699686, 250.0, 250.0, 250.0, 0.1320921890381283, 0.1320921890381283, 248.7174526999437, 106.46677313440271, 110.83067947240487, 0.3358528185014553, 0.29958916572896815, 0.22513544865814963, 0.22513544865814963, 249.99842363188793, 249.98132868885, 111.57142863874468, 0.1866634970875017, 0.18374632300277088, 0.18374632300277088, 0.18374632300277088, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 0.08301516959032725, 135.08620404882544, 
0.0025517545579778872, 250.0, 250.0, 250.0, 250.0, 250.0, 222.86456768610296, 250.0, 0.2500250749614472, 0.2500250749614472, 6.854840522540975, 0.3413777938634932, 0.042312740889469326, 17.727505442788008, 249.9897917204122, 10.528745142758423, 9.878993563439433, 250.0, 30.56827364004124, 0.2251784777126707, 84.46460422961448, 0.302079992014122, 0.0869981396597592, 0.0869981396597592, 0.0869981396597592, 0.0777509912346488, 0.0777509912346488, 0.0777509912346488, 0.0777509912346488, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.99715341214514, 0.1446398569283588, 0.1446398569283588, 200.376199280835, 250.0, 250.0, 250.0, 0.2631367893009232, 0.1660166610704378, 250.0, 105.62779893439004, 113.78723922328099, 0.3015626803140654, 0.1660345767899626, 0.1660345767899626, 0.1660345767899626, 250.0, 250.0, 109.03577423304327, 0.19733379743725943, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.079109191529233, 0.07849401685640249, 0.07849401685640249, 0.07849401685640249, 0.07849401685640249, 0.07849401685640249, 138.34171023754746, 
0.0015704375469788511, 250.0, 250.0, 250.0, 249.4593490303257, 249.94863801273743, 222.79821301086812, 250.0, 0.21879241939510996, 0.15820248690658095, 4.826693119464621, 0.30696027763591094, 0.24742736423750503, 13.384601440475505, 250.0, 11.678367175657476, 8.300257319093644, 250.0, 25.171301007577807, 0.4614984356058066, 81.00427488443952, 0.4198947036475365, 0.4140072171815239, 0.13783406491887917, 0.13783406491887917, 0.13783406491887917, 0.13783406491887917, 0.13783406491887917, 0.13783406491887917, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.72030410633442, 250.0, 250.0, 250.0, 250.0, 250.0, 249.87575826540842, 249.82798005464394, 249.96497567835848, 250.0, 249.99765124331083, 249.99765124331083, 250.0, 250.0, 250.0, 250.0, 0.32424905763539547, 0.06599231061126425, 199.60031354394283, 250.0, 250.0, 250.0, 0.15983138791168477, 0.15983138791168477, 250.0, 106.86108004736587, 114.2674214490463, 0.20076273373774378, 0.20076273373774378, 0.20076273373774378, 0.1107720845065604, 250.0, 249.92601031002582, 110.40624082340138, 0.2327792850710906, 0.21024969149052797, 0.1845233801592013, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.13320352047187384, 0.12990000923557726, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 0.08971617065643012, 138.21537442292802, 
3.8763712156497887E-4, 250.0, 250.0, 250.0, 249.95750073604475, 250.0, 223.82709334212885, 249.75249604140345, 0.3556960093265488, 0.15535700622373577, 7.490948331512627, 0.2318093783359483, 0.2318093783359483, 14.014683823215478, 250.0, 10.518185452462058, 8.618271604684287, 250.0, 21.82638980790284, 0.7671229470782063, 88.81389829823588, 0.20342004135564656, 0.11702755368986824, 0.11702755368986824, 0.11702755368986824, 0.11702755368986824, 0.11702755368986824, 0.11702755368986824, 0.11702755368986824, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.95510301379846, 0.260975039259332, 0.16645682117027466, 199.9503510323793, 250.0, 250.0, 250.0, 0.20936979519114052, 0.20936979519114052, 248.83097714166416, 110.61126490159953, 110.78006150987423, 0.7740291797161948, 0.460076677606775, 0.3367753461552554, 0.22340442217204676, 250.0, 250.0, 109.74384508894406, 0.4305386751244866, 0.3261133594560256, 0.1830487722647924, 0.1584019090270001, 0.1584019090270001, 0.1584019090270001, 0.1584019090270001, 0.1584019090270001, 0.1584019090270001, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 0.09129616181326747, 137.5797864649104, 
5.174779070523778E-4, 250.0, 250.0, 250.0, 249.62069804775163, 250.0, 223.35242071728143, 250.0, 0.15967343177059592, 0.15967343177059592, 5.217990423759374, 0.3285568277168201, 0.20080832552153152, 16.34781801855324, 250.0, 10.868544361859021, 9.296782954566565, 249.63771175171365, 24.538473428829192, 0.29079870373821637, 84.51655327892637, 0.40025162905354955, 0.2716901917943281, 0.2716901917943281, 0.2716901917943281, 0.16759283102452996, 0.16759283102452996, 0.16712648689182544, 0.16712648689182544, 250.0, 250.0, 249.9106059238391, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.988330445443, 0.6224878565814368, 0.24447044726403047, 200.76856695148584, 250.0, 250.0, 250.0, 0.1749963227474994, 0.1749963227474994, 249.996141912135, 104.42271297030914, 110.21668107276228, 0.1148719427034821, 0.1148719427034821, 0.09331082589859796, 0.09331082589859796, 249.9066460740322, 249.0979189379279, 115.4542688898867, 0.2667971337327758, 0.2149896983837516, 0.1909519713237106, 0.16463157766430886, 0.16463157766430886, 0.16463157766430886, 0.14032180600002833, 0.06128911903039173, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 0.054269510227171455, 136.3668433891923, 
0.0012600138230183995, 250.0, 250.0, 250.0, 250.0, 250.0, 223.63154336376095, 250.0, 0.13028114571471053, 0.13028114571471053, 4.287857546646148, 0.292145037141124, 0.292145037141124, 16.60340380882702, 250.0, 10.157073269353132, 6.4333444165597164, 250.0, 26.69771255057546, 0.5383016938175629, 82.28749605020592, 0.506425047600833, 0.36051271792927925, 0.08635383091290273, 0.08635383091290273, 0.08635383091290273, 0.08635383091290273, 0.08536364826897387, 0.08536364826897387, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.85539440127693, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.9332539113531, 250.0, 250.0, 248.3495519398371, 0.21012804202035856, 0.07363819080814886, 199.8406570499229, 250.0, 250.0, 250.0, 0.11426644966141208, 0.11426644966141208, 250.0, 106.70870076020923, 106.4395620605507, 0.25104545749327445, 0.14812329680157107, 0.107997078539531, 0.107997078539531, 250.0, 250.0, 110.79199344344956, 0.30891269201388105, 0.30891269201388105, 0.30891269201388105, 0.2524072906246037, 0.16503900639785715, 0.16503900639785715, 0.16503900639785715, 0.16503900639785715, 0.14949606286032152, 0.14949606286032152, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.09467253109970096, 0.08134455046510482, 0.08134455046510482, 135.29770719977978, 
7.83146473366174E-4, 250.0, 250.0, 250.0, 250.0, 250.0, 223.05437877811013, 250.0, 0.34139623208001657, 0.1217261564274086, 4.784807805185903, 0.1890961770664098, 0.16449050243247015, 16.75713955499107, 250.0, 9.362743819734854, 7.706698739542431, 249.5224688815317, 21.75230607675541, 0.2278609111702485, 84.12561150489266, 0.2830162568082963, 0.2288727326455538, 0.2288727326455538, 0.14162935244221006, 0.14162935244221006, 0.14162935244221006, 0.14162935244221006, 0.14162935244221006, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.91184542747092, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.4162838348817, 250.0, 250.0, 250.0, 250.0, 249.99167286924643, 250.0, 250.0, 248.5443006064762, 0.24850846758224962, 0.24850846758224962, 200.529832739931, 249.22492500450534, 249.22492500450534, 250.0, 0.42501798862770845, 0.19669744634541245, 250.0, 105.93835036815965, 107.02068912835583, 0.35537254117598044, 0.1538317994370331, 0.1538317994370331, 0.1538317994370331, 250.0, 250.0, 111.47972637019589, 0.31005644249252184, 0.23934617738895586, 0.19022310071700022, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 0.08212390517847108, 138.1566694213899, 
6.166915122866711E-4, 250.0, 250.0, 250.0, 249.9079655678937, 250.0, 223.20337619708909, 250.0, 0.3632274715417912, 0.15820072483419542, 5.0675219849880735, 0.1913707458710605, 0.1913707458710605, 13.275641134760123, 250.0, 11.460158374482562, 6.489972459719972, 249.65598954681224, 23.97131051330897, 0.6689295348297449, 80.48615916743198, 0.18860109267731787, 0.18860109267731787, 0.18860109267731787, 0.18860109267731787, 0.18860109267731787, 0.18623670354514626, 0.16013568469516554, 0.16013568469516554, 249.57526898483817, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.10993877925827918, 0.10993877925827918, 200.49861221634367, 250.0, 250.0, 250.0, 0.15078326441559942, 0.15078326441559942, 249.79095416887301, 108.09195241926507, 115.77304898119176, 0.31081198406344834, 0.31081198406344834, 0.1544196727713115, 0.1544196727713115, 249.92694703315857, 250.0, 107.81156699348644, 0.14513137788647795, 0.14513137788647795, 0.14513137788647795, 0.14513137788647795, 0.14513137788647795, 0.14513137788647795, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 0.045061446110137, 136.74156103153365, 
0.0017390966551742684, 249.843288817524, 250.0, 250.0, 250.0, 250.0, 222.76293273884423, 250.0, 0.2234644557471204, 0.19690314977718693, 7.969599899581715, 0.08695330677317481, 0.08695330677317481, 15.954846013082337, 250.0, 11.840539431037138, 8.948628322377377, 250.0, 21.871641053424806, 0.35936499286032764, 84.81546719791557, 0.17539368550324852, 0.17539368550324852, 0.17539368550324852, 0.16766282707708796, 0.16766282707708796, 0.16766282707708796, 0.16766282707708796, 0.16766282707708796, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.68604011289884, 249.99097383873715, 249.93611350143843, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.23615038799527294, 0.23615038799527294, 200.57027851968502, 250.0, 250.0, 250.0, 0.2012276439957704, 0.10478505385438315, 250.0, 105.25387464549195, 111.08162461255893, 0.23563101083095972, 0.23563101083095972, 0.23563101083095972, 0.20214747982102815, 250.0, 250.0, 106.87798474157243, 0.20812763588730987, 0.20812763588730987, 0.20383586308895235, 0.20383586308895235, 0.19216604263291107, 0.19216604263291107, 0.19216604263291107, 0.19216604263291107, 0.17989520234208317, 0.12210464742066557, 0.12210464742066557, 0.12210464742066557, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 0.09843839798812007, 139.17086727645344, 
5.374921731264651E-4, 250.0, 250.0, 250.0, 250.0, 250.0, 223.43325312217675, 250.0, 0.17301086949814143, 0.17301086949814143, 4.217902505585905, 0.2187697409012195, 0.2187697409012195, 15.847084546896527, 247.9477817912462, 12.20390475878663, 7.213269719371997, 250.0, 25.655989363172797, 0.9260585598024277, 81.6397935530039, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 0.10295850659410799, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.95497744024374, 249.95497744024374, 249.82827526499554, 250.0, 250.0, 249.84157665475558, 0.12230898092448965, 0.12230898092448965, 200.4398347460134, 250.0, 250.0, 250.0, 0.3547609652842089, 0.08246422522583736, 250.0, 107.16631532818302, 105.75635724376488, 0.2821862442055413, 0.2409875442883023, 0.21717888963405987, 0.1717672107490644, 249.87908602995668, 249.9989062739462, 107.80362805455022, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07995352447522387, 0.07748785184150153, 0.07748785184150153, 137.25172453940857, 
0.0017699977286134347, 250.0, 250.0, 250.0, 249.7362118817908, 250.0, 223.33768142353102, 250.0, 0.25520753349247527, 0.1168503831524296, 5.025486786794597, 0.47860474924485774, 0.47860474924485774, 13.890763586379528, 250.0, 11.802167516694286, 8.828453054574277, 250.0, 22.729851081644405, 0.5545070840917293, 87.33311891067687, 0.3550125233382193, 0.3550125233382193, 0.2668481084537505, 0.10098247640003778, 0.10098247640003778, 0.10098247640003778, 0.10098247640003778, 0.10098247640003778, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.89350275179848, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.9142609274349, 250.0, 250.0, 250.0, 0.1968597170101129, 0.1968597170101129, 199.78770467173044, 249.95973693823112, 250.0, 250.0, 0.16716483344544164, 0.16716483344544164, 250.0, 107.5194313462461, 107.14223181393227, 0.6998562325737171, 0.6545275641887861, 0.23699757168052354, 0.18113284134189045, 250.0, 249.97983220728707, 110.7129216959906, 0.2879989693407723, 0.22237546035794864, 0.22237546035794864, 0.21522974240797385, 0.2076810183854193, 0.2076810183854193, 0.12593320296020277, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.1106717509852653, 0.10484025698654664, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 0.07825604428414655, 138.30112717454827, 
0.0018970969008192048, 250.0, 250.0, 250.0, 250.0, 249.97395723575835, 222.892175390899, 250.0, 0.13494776059526462, 0.13494776059526462, 4.301769055882671, 0.24376734719585877, 0.1635142962911319, 14.182044910683112, 250.0, 10.672152102604166, 6.8437475110237145, 250.0, 23.388662115228772, 0.5834546548016034, 86.1094504987046, 0.19037526200966376, 0.17535604127765242, 0.16034352021432385, 0.15506551478205727, 0.15506551478205727, 0.15506551478205727, 0.15506551478205727, 0.15506551478205727, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.7986563634143, 249.7986563634143, 249.98627346170406, 249.98627346170406, 249.98627346170406, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 0.11687083547514245, 0.07725347595839209, 200.43903431372044, 250.0, 250.0, 250.0, 0.09506876742910167, 0.09047450579519653, 250.0, 105.07888207872536, 111.64294554613768, 0.15360393910503028, 0.15360393910503028, 0.10746762080602681, 0.08848265798608512, 250.0, 250.0, 110.18226190616362, 0.38448501258491247, 0.2823992424295036, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 0.08357801585983633, 137.22857187179488, 
9.897151783999538E-4, 250.0, 250.0, 250.0, 250.0, 250.0, 223.51489800397775, 250.0, 0.35844311412729446, 0.35844311412729446, 6.431868552947564, 0.24109665454902948, 0.14725387906413684, 16.12073145588128, 249.87780478317194, 9.628397109941575, 7.259409861066295, 250.0, 23.32970016119329, 0.3401566224510383, 87.09174520791547, 0.22701170658478886, 0.1893929084021622, 0.1804567045936619, 0.1804567045936619, 0.1804567045936619, 0.1804567045936619, 0.08794423776045725, 0.08794423776045725, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.99996538617683, 250.0, 250.0, 250.0, 0.22060155027124992, 0.22060155027124992, 200.79167495089808, 250.0, 250.0, 250.0, 0.2165852074632386, 0.1594930322238078, 249.94381619108083, 106.5169607280643, 110.31745674068225, 0.3425281298199217, 0.26237164219078424, 0.15925355607904046, 0.15925355607904046, 250.0, 250.0, 108.7322624601648, 0.32637686749759964, 0.1022115151954491, 0.1022115151954491, 0.1022115151954491, 0.1022115151954491, 0.1022115151954491, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 0.09909851853744568, 142.54079021021963, 
8.920530773257049E-4, 250.0, 250.0, 250.0, 250.0, 250.0, 223.356501269963, 250.0, 0.49500972599633747, 0.4200504121795776, 5.8828385741146825, 0.19649050527618836, 0.07654521651096838, 11.985774963321006, 250.0, 12.364042109768011, 9.760643228659976, 250.0, 26.16205958395055, 0.4289658960381883, 84.71089999212747, 0.2660416255370414, 0.2660416255370414, 0.2660416255370414, 0.09249877766893569, 0.09249877766893569, 0.09249877766893569, 0.09249877766893569, 0.09249877766893569, 249.58171292183113, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 250.0, 249.83868132052547, 250.0, 250.0, 249.89278044565629, 0.2679102814489744, 0.1305118327389525, 200.58087589582232, 250.0, 250.0, 249.86875442023614, 0.0719101720203856, 0.0719101720203856, 249.88625128956753, 103.01464985768617, 111.56974611466443, 0.13864548991106931, 0.13864548991106931, 0.13864548991106931, 0.13864548991106931, 250.0, 250.0, 103.01676811780702, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 0.09510405089968405, 135.76528602695686, 
